Initial state,P(Loser = Player 1)
"(82, 4, 87)",0.024808042683141287026
"(82, 4, 100)",0.0250112499029100658
"(81, 5, 17)",0.0003048315805517451608
"(82, 5, 17)",0.00030864675046383361014
"(81, 5, 97)",0.027451165663162743475
"(82, 5, 97)",0.027468776118917259354
"(81, 6, 19)",0.0027472699512590322718
"(82, 6, 19)",0.0027473095472820229672
"(81, 7, 26)",0.0027436413907066692865
"(82, 7, 26)",0.0027440624365628849318
"(81, 7, 30)",0.002747434194632003064
"(82, 7, 30)",0.002748517770742009786
"(81, 7, 45)",0.024695323496978550423
"(82, 7, 45)",0.024702653247941984729
"(81, 7, 48)",0.024695696310519469289
"(82, 7, 48)",0.02472566268753174899
"(81, 7, 51)",0.02470641315922191362
"(82, 7, 51)",0.024725251144901729122
"(82, 7, 52)",0.024793389189805726259
"(82, 7, 53)",0.024809291925580158847
"(82, 7, 89)",0.07407533434708191809
"(81, 7, 99)",0.07407785291408732763
"(82, 7, 99)",0.07407788395210210266
"(81, 8, 83)",0.07407454442497917675
"(82, 8, 83)",0.074075753631774375436
"(82, 8, 86)",0.07407788389045787412
"(82, 8, 87)",0.07407798200103599613
"(81, 8, 92)",0.07407951538963213472
"(82, 8, 92)",0.074108130094275937993
"(81, 8, 94)",0.07407910736806682816
"(82, 8, 94)",0.074085566229856896296
"(81, 8, 95)",0.07407845756857989106
"(82, 8, 95)",0.07408662457787695492
"(81, 9, 28)",0.0082418980341193742775
"(82, 9, 28)",0.008268087947749818953
"(82, 9, 29)",0.008269481766002603519
"(81, 9, 48)",0.02470282231252875219
"(82, 9, 48)",0.024703068021561087188
"(82, 9, 84)",0.07408677364764838096
"(81, 9, 87)",0.0741081010539941193
"(82, 9, 87)",0.074112130916350949264
"(82, 9, 89)",0.074119234311466226365
"(81, 9, 90)",0.074074074074074074075
"(82, 9, 90)",0.07410813085944892884
"(81, 9, 94)",0.0741129639681888553
"(82, 9, 94)",0.0741758712197456921
"(82, 9, 100)",0.074210159566923047184
"(82, 10, 16)",0.0027548209366374860988
"(82, 10, 44)",0.0082761859330930319575
"(82, 10, 53)",0.0248084607698122585
"(81, 10, 85)",0.07410840945677890174
"(82, 10, 85)",0.074119809624209397576
"(82, 10, 88)",0.07421336976258944508
"(81, 10, 89)",0.074119657688068769535
"(82, 10, 89)",0.074188291122642842956
"(82, 10, 92)",0.07437891101529542216
"(81, 10, 93)",0.074108409522096592685
"(82, 10, 93)",0.074177095920369923374
"(81, 11, 22)",0.008234654834541059728
"(82, 11, 22)",0.008234654893552829086
"(81, 11, 29)",0.024691358024691358025
"(82, 11, 29)",0.024691378674441010083
"(81, 11, 30)",0.024691375445229565975
"(82, 11, 30)",0.024691409733428033672
"(82, 11, 40)",0.008266141925481850927
"(81, 11, 57)",0.0248273971109568965
"(82, 11, 57)",0.024998017268554801074
"(82, 11, 85)",0.07437891256634813994
"(81, 11, 86)",0.074119381340732091416
"(82, 11, 86)",0.074179500413661904584
"(82, 11, 93)",0.074515656890203026934
"(82, 11, 96)",0.07438030187781138695
"(82, 12, 33)",0.024702648083230311549
"(81, 12, 34)",0.024695173263047385055
"(82, 12, 34)",0.024706566519105259565
"(82, 12, 35)",0.024696568556468123241
"(81, 12, 83)",0.07412092491123915225
"(82, 12, 83)",0.07417626013169729178
"(82, 12, 86)",0.07439075860843449257
"(81, 12, 87)",0.0741882342735601218
"(82, 12, 87)",0.07422476313161964512
"(81, 12, 93)",0.074988568815729309554
"(82, 12, 93)",0.0750263574766938657
"(82, 12, 97)",0.075023695418389440815
"(82, 12, 98)",0.07499372791497524031
"(82, 12, 99)",0.07448237545588243684
"(81, 12, 100)",0.074188542723149575093
"(82, 12, 100)",0.07422085076540063917
"(82, 13, 20)",0.008238920218801334484
"(81, 13, 32)",0.024703902564963961922
"(82, 13, 32)",0.02472522992424032642
"(81, 13, 37)",0.024691358024691358025
"(82, 13, 37)",0.024726622037145258321
"(81, 14, 16)",0.0027448852211397462814
"(82, 14, 16)",0.002747671467337743214
"(82, 14, 33)",0.024838268934746621419
"(81, 14, 46)",0.02479478055985204913
"(82, 14, 46)",0.024796747995981419602
"(81, 14, 66)",0.027447392495119532789
"(82, 14, 66)",0.02746871244966707536
"(81, 15, 100)",0.08230833656297509494
"(82, 15, 100)",0.08231707128051183632
"(81, 16, 38)",0.027436582152938419267
"(82, 16, 38)",0.027439024520061685324
"(81, 16, 56)",0.025618815426424184565
"(82, 16, 56)",0.025619965339520285411
"(81, 16, 98)",0.08235401500806556431
"(82, 16, 98)",0.082406571105202499856
"(81, 17, 44)",0.032921810699588477366
"(82, 17, 44)",0.03292183326184400568
"(81, 17, 46)",0.032921950854902792058
"(82, 17, 46)",0.03292199676404858108
"(81, 18, 55)",0.032956254490859066248
"(82, 18, 55)",0.032968287363867220384
"(81, 21, 27)",0.024692674679641842797
"(82, 21, 27)",0.024693030628435044388
"(81, 21, 29)",0.024726482660972481691
"(82, 21, 29)",0.024729152231480002761
"(81, 21, 39)",0.074074074074074074075
"(82, 21, 39)",0.07407449738937399319
"(81, 21, 45)",0.07409947670578671951
"(82, 21, 45)",0.07410815081058503757
"(81, 21, 57)",0.074988568815729309554
"(82, 21, 57)",0.0749885707348810929
"(81, 21, 93)",0.22222222222222222223
"(82, 21, 93)",0.22222237964528364108
"(81, 21, 98)",0.22222348376956372661
"(82, 21, 98)",0.22222363173826781822
"(81, 21, 100)",0.22222227582878711429
"(82, 21, 100)",0.22222278148393088288
"(81, 22, 28)",0.024691358024691358025
"(82, 22, 28)",0.024695307229555409892
"(82, 22, 29)",0.024728992347090300795
"(81, 22, 41)",0.07407579378329482169
"(82, 22, 41)",0.07407798197290543375
"(81, 22, 45)",0.07408667039834481102
"(82, 22, 45)",0.074176149413116223805
"(81, 22, 48)",0.07421094882340217178
"(82, 22, 48)",0.07438266901726533852
"(81, 22, 85)",0.22222222222222222223
"(82, 22, 85)",0.22222228424126210716
"(82, 22, 94)",0.22222391095101202506
"(82, 22, 95)",0.22222613244592220768
"(81, 22, 96)",0.22222640392475391524
"(82, 22, 96)",0.22222646567471794067
"(81, 22, 98)",0.22222349237346027123
"(82, 22, 98)",0.22222390017939705828
"(81, 22, 100)",0.22222222222222222223
"(82, 22, 100)",0.22222646567624301847
"(82, 23, 29)",0.02470687670612181665
"(82, 23, 31)",0.024797212577379495683
"(81, 23, 39)",0.07407449758773124921
"(82, 23, 39)",0.07407534460769867466
"(81, 23, 42)",0.07407831759864671904
"(82, 23, 42)",0.074079556772686923516
"(81, 23, 45)",0.0740870436393446452
"(82, 23, 45)",0.07417694657312175794
"(82, 23, 49)",0.074379108708190623154
"(82, 23, 50)",0.074412843515461521224
"(82, 23, 51)",0.07451984379700775377
"(81, 23, 52)",0.07499275095623032685
"(82, 23, 52)",0.07500001383707801958
"(81, 23, 85)",0.22222237728390947673
"(82, 23, 85)",0.22222282793793743817
"(81, 23, 87)",0.22222264096738844772
"(82, 23, 87)",0.2222227970377722136
"(81, 23, 90)",0.22222277976623669957
"(82, 23, 90)",0.22222352848821628017
"(81, 23, 98)",0.22223371934836967156
"(82, 23, 98)",0.22225609240046344707
"(81, 23, 99)",0.22222599303205960965
"(82, 23, 99)",0.22222728878865332908
"(81, 24, 29)",0.024691822664568559515
"(82, 24, 29)",0.02469572622248202289
"(81, 24, 33)",0.024691358024691358025
"(82, 24, 33)",0.025007920764955652909
"(81, 24, 40)",0.07408538025787446823
"(82, 24, 40)",0.074085677745350220754
"(82, 24, 41)",0.074107944823374376625
"(82, 24, 43)",0.07411170760489934225
"(82, 24, 45)",0.074176304658831154874
"(81, 24, 53)",0.07418822933232739531
"(82, 24, 53)",0.074214574389537078664
"(82, 24, 54)",0.07451443309444535356
"(81, 24, 66)",0.0823510053579961522
"(82, 24, 66)",0.082406276850722553875
"(81, 24, 67)",0.082342208487720227025
"(82, 24, 67)",0.08240661746675242621
"(81, 24, 88)",0.22222645025832870117
"(82, 24, 88)",0.22222728829540236206
"(82, 24, 89)",0.22222612572411740763
"(81, 24, 94)",0.2222250447368569606
"(82, 24, 94)",0.22222765819871594914
"(81, 24, 95)",0.22222236334827852387
"(82, 24, 95)",0.22222284342732723147
"(81, 24, 99)",0.2222250447368569606
"(82, 24, 99)",0.22222780503778421021
"(81, 24, 100)",0.22222725789478269322
"(82, 24, 100)",0.22225651133419372715
"(81, 25, 30)",0.024692804119967395111
"(82, 25, 30)",0.024704062789688865737
"(82, 25, 40)",0.07407784129868257949
"(82, 25, 45)",0.074175829720668422123
"(81, 25, 61)",0.08230452674897119342
"(82, 25, 61)",0.082305829389229525206
"(81, 25, 83)",0.22222264744688072323
"(82, 25, 83)",0.22222265777183245076
"(81, 25, 84)",0.22222237729126287745
"(82, 25, 84)",0.22222284342496676071
"(81, 25, 86)",0.22222227117139371301
"(82, 25, 86)",0.2222259924896758806
"(81, 25, 88)",0.22222222222222222223
"(82, 25, 88)",0.22222742781331023775
"(81, 25, 90)",0.22222603203622612375
"(82, 25, 90)",0.22223524685149620456
"(81, 25, 96)",0.22222738515258021679
"(82, 25, 96)",0.22225651629224116524
"(81, 26, 43)",0.07408592742434469878
"(82, 26, 43)",0.07410938635177329553
"(81, 26, 63)",0.082319580933047992166
"(82, 26, 63)",0.08234216200530059761
"(81, 26, 83)",0.22222268913517449616
"(82, 26, 83)",0.22222363390911410698
"(82, 26, 86)",0.22222766582428963959
"(82, 26, 87)",0.22223352855633506396
"(81, 26, 92)",0.2222349218154282634
"(82, 26, 92)",0.22227133185550009041
"(82, 26, 93)",0.22232384824646844633
"(81, 26, 94)",0.22223393221647891998
"(82, 26, 94)",0.2222562320008032363
"(81, 26, 95)",0.222233651752588064
"(82, 26, 95)",0.22225614058224718432
"(81, 27, 41)",0.07407783761812985748
"(82, 27, 41)",0.07408536492139072619
"(82, 27, 42)",0.07410920386377773326
"(81, 27, 43)",0.0740855094506266251
"(82, 27, 43)",0.0741204887815375645
"(82, 27, 44)",0.07418865474665733224
"(81, 27, 46)",0.07408928427582717193
"(82, 27, 46)",0.07410838311348955515
"(81, 27, 83)",0.22222389503619351557
"(82, 27, 83)",0.22222403595851350485
"(82, 27, 87)",0.22225734685929016947
"(81, 27, 88)",0.22222282647217251216
"(82, 27, 88)",0.22223770935861266906
"(81, 27, 90)",0.2222577650659857372
"(82, 27, 90)",0.2223238333462832427
"(81, 27, 91)",0.2222335175149755995
"(82, 27, 91)",0.22226785404341214275
"(81, 27, 94)",0.22226743064778983919
"(82, 27, 94)",0.22232429914537906085
"(82, 27, 99)",0.2223288677634407699
"(81, 28, 34)",0.024996189605243103185
"(82, 28, 34)",0.024996196682208091963
"(82, 28, 43)",0.07411923452801756369
"(82, 28, 44)",0.07417946920124428066
"(81, 28, 86)",0.22223351285753362886
"(82, 28, 86)",0.22225734878922273121
"(82, 28, 88)",0.22232383352123978225
"(81, 28, 89)",0.22223742020171992519
"(82, 28, 89)",0.22223854635765311717
"(81, 28, 90)",0.22222641978850660224
"(82, 28, 90)",0.22223743282916032807
"(82, 28, 98)",0.22252705388801480875
"(81, 29, 47)",0.074074074074074074075
"(82, 29, 47)",0.07418070775835650622
"(81, 29, 52)",0.07498917289648338573
"(82, 29, 52)",0.074992378722665819716
"(82, 29, 86)",0.22232383525676863368
"(82, 29, 93)",0.22252706070980448815
"(81, 29, 94)",0.22225985575776843193
"(82, 29, 94)",0.22232524456634427198
"(82, 29, 100)",0.22252833062495498527
"(81, 30, 84)",0.22222222222222222223
"(82, 30, 84)",0.22223774033721740599
"(81, 30, 87)",0.22232384832354801669
"(82, 30, 87)",0.22233698363625666097
"(82, 30, 89)",0.22252705381300429306
"(82, 30, 95)",0.22252832432235230978
"(81, 31, 41)",0.032934917913400351247
"(82, 31, 41)",0.032957095635255321185
"(82, 31, 45)",0.07421387802152675518
"(82, 31, 46)",0.07437890801538072429
"(81, 31, 84)",0.22225665747330954964
"(82, 31, 84)",0.22225734919096498122
"(81, 31, 88)",0.22226001121604229916
"(82, 31, 88)",0.222363185411559543
"(81, 31, 90)",0.2223276442870071943
"(82, 31, 90)",0.2225274928007794365
"(81, 31, 97)",0.2223355412341921394
"(82, 31, 97)",0.22237024994103782744
"(81, 32, 46)",0.07422270349585152929
"(82, 32, 46)",0.07438019495143427998
"(82, 32, 47)",0.074379325528097074866
"(81, 32, 84)",0.22227116193476749706
"(82, 32, 84)",0.22232389718363197298
"(82, 32, 88)",0.22253207184556672374
"(81, 32, 91)",0.2222377093560384931
"(82, 32, 91)",0.22253221118359717443
"(81, 32, 98)",0.22256134735482014042
"(82, 32, 98)",0.22257723184072487195
"(81, 33, 37)",0.024696689441223641631
"(82, 33, 37)",0.024728998632796506305
"(81, 33, 46)",0.07408912827412047757
"(82, 33, 46)",0.07417754362982230341
"(82, 33, 48)",0.074382715659827853474
"(81, 33, 54)",0.07682932458432780513
"(82, 33, 54)",0.076832658958396513144
"(81, 33, 69)",0.0987654320987654321
"(82, 33, 69)",0.09887833784654502523
"(81, 33, 85)",0.22225613886138627888
"(82, 33, 85)",0.22233512357555320169
"(82, 33, 88)",0.22256098822100389619
"(81, 33, 89)",0.22232803102987152545
"(82, 33, 89)",0.22253960525948821455
"(81, 33, 92)",0.22237039068937833076
"(82, 33, 92)",0.22256278243211071637
"(81, 33, 94)",0.22232397215702127322
"(82, 33, 94)",0.22232817144542774303
"(82, 34, 49)",0.07439076882159898687
"(82, 34, 84)",0.2223394505774640487
"(81, 34, 85)",0.22232397270648641457
"(82, 34, 85)",0.22233527942275105599
"(82, 34, 88)",0.22290809327846364885
"(82, 34, 89)",0.22263005835559066691
"(81, 34, 90)",0.22235895910437891136
"(82, 34, 90)",0.22256102851596989235
"(82, 34, 93)",0.22266761435169080671
"(82, 34, 94)",0.22254336226939014857
"(81, 34, 95)",0.22232397387454060687
"(82, 34, 95)",0.2223390418038702384
"(81, 35, 49)",0.074989962865999533865
"(82, 35, 49)",0.07499000911363488914
"(82, 35, 50)",0.07441338565314790146
"(81, 35, 84)",0.222237337654386971
"(82, 35, 84)",0.22252705437663225904
"(81, 35, 90)",0.22257362338285634592
"(82, 35, 90)",0.22266269519905078718
"(82, 35, 94)",0.22313803338453907578
"(82, 35, 95)",0.22257599870039928497
"(81, 35, 96)",0.22232513882617091673
"(82, 35, 96)",0.22236272075314989368
"(82, 36, 51)",0.07448065582064415354
"(81, 36, 67)",0.09877100743711368904
"(82, 36, 67)",0.09880447107690269835
"(81, 36, 86)",0.22232403408778958887
"(82, 36, 86)",0.22252837613696856579
"(81, 36, 91)",0.22256260348404420582
"(82, 36, 91)",0.22314815157529749235
"(82, 36, 95)",0.22314174192727344179
"(82, 36, 96)",0.22264501885176484894
"(81, 36, 97)",0.22232801941458658173
"(82, 36, 97)",0.22252707161498518805
"(82, 37, 49)",0.07438322660495985804
"(82, 37, 52)",0.07449238155529546514
"(81, 37, 64)",0.0987654320987654321
"(82, 37, 64)",0.09876585205755362111
"(81, 37, 66)",0.09876712543677754745
"(82, 37, 66)",0.09877720767400108035
"(82, 37, 85)",0.22256134213587754163
"(81, 37, 86)",0.22232440599176243603
"(82, 37, 86)",0.22256092578426915576
"(82, 37, 95)",0.22323879458779703374
"(82, 37, 96)",0.22314173993002375054
"(82, 37, 97)",0.22313686157612000755
"(81, 37, 98)",0.22233568055408274457
"(82, 37, 98)",0.22252850571359430604
"(81, 38, 50)",0.074220860898882245545
"(82, 38, 50)",0.0743918908765962874
"(82, 38, 53)",0.074993586619524400015
"(81, 38, 66)",0.09877060478275380195
"(82, 38, 66)",0.09877677034162506231
"(81, 38, 83)",0.22233656886351180696
"(82, 38, 83)",0.2223401560987583472
"(81, 38, 86)",0.22252886760277853319
"(82, 38, 86)",0.22263012039546356827
"(82, 38, 94)",0.22496576867864104169
"(82, 38, 95)",0.22345465823589999683
"(82, 38, 96)",0.22327359150344421425
"(82, 38, 98)",0.22314220462917337696
"(81, 38, 99)",0.22235774945035706884
"(82, 38, 99)",0.22253128177416582491
"(81, 39, 46)",0.032922370046283799783
"(82, 39, 46)",0.03292320454990918022
"(81, 39, 50)",0.074177357778233598703
"(82, 39, 50)",0.07418699760639816287
"(81, 39, 51)",0.074213924043353453595
"(82, 39, 51)",0.07439034256042344651
"(82, 39, 54)",0.075091439020778241784
"(81, 39, 64)",0.09876585260810671608
"(82, 39, 64)",0.09876585555482987261
"(81, 39, 83)",0.2223276121840995423
"(82, 39, 83)",0.22236147163225098205
"(82, 39, 86)",0.22313713576100318187
"(81, 39, 87)",0.22235897365685608468
"(82, 39, 87)",0.22254210977057984792
"(81, 39, 93)",0.22496570644718792866
"(82, 39, 93)",0.22496948547837988721
"(82, 39, 96)",0.2235784283286414622
"(82, 39, 97)",0.22344661511162770556
"(82, 39, 98)",0.22324257113354764217
"(82, 39, 99)",0.22314981985928090403
"(81, 39, 100)",0.22235937724918740376
"(82, 39, 100)",0.22254304805237081821
"(81, 40, 83)",0.22223857680063497965
"(82, 40, 83)",0.22236901364049680665
"(82, 40, 86)",0.22313811787504540805
"(81, 40, 87)",0.22227116130373497672
"(82, 40, 87)",0.22263713187352876425
"(82, 40, 97)",0.2249695371261701141
"(82, 40, 98)",0.22354321097626175871
"(82, 40, 99)",0.22344280359051935961
"(82, 40, 100)",0.22323832878131543529
"(81, 41, 83)",0.22227253967517386678
"(82, 41, 83)",0.2223727581426235208
"(82, 41, 86)",0.22314819346184166868
"(81, 41, 87)",0.2225613578071506744
"(82, 41, 87)",0.22314805350589647161
"(81, 41, 94)",0.22500097122460920955
"(82, 41, 94)",0.22506732271077093457
"(81, 41, 97)",0.2249997231513901946
"(82, 41, 97)",0.22500394914024725723
"(81, 41, 98)",0.22497743194912563975
"(82, 41, 98)",0.22500015137418494551
"(82, 41, 99)",0.22496753933701904511
"(82, 41, 100)",0.22345660252942020522
"(81, 42, 83)",0.22236146826278094738
"(82, 42, 83)",0.22252830825608482974
"(82, 42, 87)",0.2231722821141772148
"(81, 42, 88)",0.2225659442678506876
"(82, 42, 88)",0.22263713187352876425
"(81, 42, 95)",0.22498244973860248363
"(82, 42, 95)",0.2250678925088618308
"(82, 42, 100)",0.22506731704025959138
"(82, 43, 87)",0.22323876654617163074
"(81, 43, 88)",0.22222222222222222223
"(82, 43, 88)",0.22317073196382953845
"(81, 44, 67)",0.09877678603873628376
"(82, 44, 67)",0.098810592545365234866
"(82, 44, 87)",0.22344155091288639853
"(81, 44, 88)",0.22264176873106663266
"(82, 44, 88)",0.22324223197927086688
"(81, 45, 86)",0.22344327508805794895
"(82, 45, 86)",0.223445453008580499
"(81, 45, 88)",0.22325469787800039603
"(82, 45, 88)",0.22344299115561556904
"(82, 46, 61)",0.0823438399766463532
"(82, 46, 68)",0.09887249923700526429
"(81, 46, 89)",0.22327401672565320066
"(82, 46, 89)",0.22345660713941962746
"(82, 47, 62)",0.082406277431145803696
"(81, 47, 69)",0.098799722337555744815
"(82, 47, 69)",0.09890096101148958797
"(82, 48, 63)",0.082417846080391488744
"(81, 49, 70)",0.099071951852609524544
"(82, 49, 70)",0.09908324878021557004
"(81, 50, 60)",0.076834300457311797325
"(82, 50, 60)",0.076863978149672005615
"(81, 51, 63)",0.08232992938068383884
"(82, 51, 63)",0.0824061533588764441
"(81, 53, 91)",0.23046410493709430994
"(82, 53, 91)",0.230488217865502114
"(81, 56, 92)",0.23045267489711934157
"(82, 56, 92)",0.23058815559958678387
"(81, 57, 88)",0.23045769786329477602
"(82, 57, 88)",0.2304643883323498821
"(81, 61, 98)",0.24692618906270823002
"(82, 61, 98)",0.24692655846466948126
"(81, 83, 89)",0.6666666666666666667
"(82, 83, 89)",0.6666666846463838875
"(81, 83, 90)",0.666666713765180501
"(82, 83, 90)",0.66666671837514106784
"(81, 83, 94)",0.6666667286361172376
"(82, 83, 94)",0.66666672886983298585
"(82, 83, 99)",0.66666792130910660714
"(81, 83, 100)",0.6666668687725461671
"(82, 83, 100)",0.6666670865669676353
"(81, 84, 93)",0.6666666666666666667
"(82, 84, 93)",0.66666682391889994135
"(82, 84, 96)",0.66666710260794019403
"(81, 84, 98)",0.6666679262805551404
"(82, 84, 98)",0.66666796783605462346
"(81, 84, 100)",0.66666671491409917595
"(82, 84, 100)",0.6666672294368217215
"(81, 85, 88)",0.6666666666666666667
"(82, 85, 88)",0.6666667202315201945
"(81, 85, 92)",0.6666668079692086332
"(82, 85, 92)",0.66666714734140640166
"(81, 85, 95)",0.66666681148892311835
"(82, 85, 95)",0.66666710604714611224
"(81, 85, 97)",0.6666666666666666667
"(82, 85, 97)",0.66666709191975766956
"(81, 85, 98)",0.66666710568593580047
"(82, 85, 98)",0.6666704301047538259
"(81, 86, 94)",0.66666681140448043335
"(82, 86, 94)",0.6666671382471439098
"(81, 86, 100)",0.6666667131564413158
"(82, 86, 100)",0.6666704317410846216
"(81, 87, 89)",0.66666686972173712063
"(82, 87, 89)",0.66666710113256824914
"(81, 87, 92)",0.6666668525208117385
"(82, 87, 92)",0.6666672781185589971
"(82, 87, 97)",0.66666836055468790015
"(81, 87, 98)",0.6666672712588852189
"(82, 87, 98)",0.6666679271094049874
"(81, 88, 89)",0.66666673055543253777
"(82, 88, 89)",0.66666680630591213023
"(82, 88, 94)",0.66666796972974068326
"(82, 88, 95)",0.6666704770542552525
"(81, 88, 98)",0.666667087366322121
"(82, 88, 98)",0.66666834445480071094
"(81, 88, 100)",0.6666666666666666667
"(82, 88, 100)",0.6666705711237365505
"(82, 89, 91)",0.66666807624418164156
"(81, 89, 95)",0.6666666666666666667
"(82, 89, 95)",0.6666670865380300122
"(82, 89, 96)",0.6666684786585409055
"(81, 89, 98)",0.6666704919687570837
"(82, 89, 98)",0.66668218647429424535
