Initial state,P(Loser = Player 1)
"(87, 38, 78)",0.21476688057799456
"(86, 39, 93)",0.2863868718934698
"(87, 38, 93)",0.2868229338663652
"(87, 20, 39)",0.10549636874671882
"(86, 40, 40)",0.10982275446027874
"(87, 39, 40)",0.12788845783798203
"(87, 39, 41)",0.13045200675498314
"(86, 40, 68)",0.20439200587118325
"(87, 39, 68)",0.20453281186493422
"(86, 40, 80)",0.2089416403643584
"(87, 39, 80)",0.21725804191751766
"(86, 41, 41)",0.1103649749572389
"(87, 40, 41)",0.1294802899392877
"(86, 41, 82)",0.21151952787621298
"(87, 40, 82)",0.2205206262754238
"(86, 41, 96)",0.2906260022132043
"(87, 40, 96)",0.2911864808517079
"(87, 14, 41)",0.08763800442746701
"(87, 21, 41)",0.1090112263755525
"(86, 28, 42)",0.1187070602910295
"(87, 28, 41)",0.11887158202298091
"(86, 42, 42)",0.11073291620095176
"(87, 41, 42)",0.13117894209152567
"(86, 42, 63)",0.19726122584633102
"(87, 41, 63)",0.19733630914579414
"(86, 42, 70)",0.20657401916734408
"(87, 41, 70)",0.20736027692573114
"(86, 42, 84)",0.21366122110979865
"(87, 41, 84)",0.22264981665121342
"(86, 42, 98)",0.29111498633550104
"(87, 41, 98)",0.2922234242165405
"(87, 11, 43)",0.08646930144879676
"(87, 22, 43)",0.11344755785449373
"(86, 44, 44)",0.1634681842622229
"(87, 43, 44)",0.1680599745550306
"(86, 15, 45)",0.10135335828083457
"(86, 30, 45)",0.1338996367159054
"(87, 30, 44)",0.13413507412805467
"(86, 45, 45)",0.16378082185981133
"(87, 44, 45)",0.2017603031486562
"(86, 45, 73)",0.22598283708233838
"(87, 44, 73)",0.22650261528031804
"(86, 45, 90)",0.291563733086081
"(87, 44, 90)",0.30085573792528236
"(87, 23, 45)",0.11665885734199564
"(86, 46, 46)",0.16438608586724585
"(87, 45, 46)",0.20520794964775022
"(86, 46, 69)",0.21920809081758372
"(87, 45, 69)",0.2197314577988196
"(86, 46, 92)",0.29279073311995124
"(87, 45, 92)",0.3018642025584684
"(86, 47, 47)",0.1651560039120053
"(87, 46, 47)",0.20587890327312908
"(86, 47, 94)",0.2936620797716727
"(87, 46, 94)",0.3033599478822672
"(87, 12, 47)",0.0911343558421819
"(87, 16, 47)",0.10640105635256314
"(87, 24, 47)",0.11997512460520078
"(87, 32, 47)",0.1395140317786923
"(86, 48, 48)",0.16590382695938968
"(87, 47, 48)",0.20675160605492895
"(86, 48, 72)",0.22443408691827973
"(87, 47, 72)",0.225452606759852
"(86, 48, 96)",0.2954163001807821
"(87, 47, 96)",0.30430138330560214
"(86, 49, 49)",0.1669168561279615
"(87, 48, 49)",0.20761767702988196
"(86, 49, 98)",0.29608784918034176
"(87, 48, 98)",0.30582177050521603
"(87, 25, 49)",0.12413277135302885
"(86, 50, 50)",0.16771055606360818
"(87, 49, 50)",0.20858433316504088
"(86, 50, 100)",0.2972270645988924
"(87, 49, 100)",0.3067683327617741
"(87, 17, 50)",0.11096516174596521
"(87, 34, 50)",0.14365158464791952
"(86, 51, 51)",0.16873509579967486
"(87, 50, 51)",0.20956049874892044
"(86, 51, 68)",0.2220360850998747
"(87, 50, 68)",0.22214960311034057
"(86, 51, 85)",0.24206465446070213
"(87, 50, 85)",0.2421303275404749
"(87, 26, 51)",0.12751209866488003
"(86, 52, 52)",0.17386318592397842
"(87, 51, 52)",0.21053550666078177
"(86, 53, 53)",0.17453433800741758
"(87, 52, 53)",0.21377893981587326
"(87, 18, 53)",0.12113479774212942
"(87, 27, 53)",0.1318450831089434
"(87, 36, 53)",0.18240568082228317
"(86, 54, 54)",0.1765971110857085
"(87, 53, 54)",0.21643520172335687
"(86, 54, 81)",0.2371472606437027
"(87, 53, 81)",0.23897219827494962
"(86, 54, 82)",0.240520749980948
"(87, 53, 82)",0.24105446985766057
"(86, 55, 55)",0.1769647877186743
"(87, 54, 55)",0.2179289293902098
"(86, 55, 83)",0.2408617174666379
"(87, 54, 83)",0.24188896946286134
"(86, 14, 56)",0.11290095474203628
"(87, 14, 55)",0.11335499370755643
"(87, 28, 55)",0.13394232173703197
"(86, 56, 56)",0.1781004970448272
"(87, 55, 56)",0.21896365664003622
"(86, 56, 84)",0.23904584275347593
"(87, 55, 84)",0.24273473156298161
"(87, 19, 56)",0.12480805797939
"(87, 38, 56)",0.18600430429071615
"(86, 57, 57)",0.17859839524166368
"(87, 56, 57)",0.22019611427056343
"(86, 58, 58)",0.1847369015034124
"(87, 57, 58)",0.22142946496236174
"(86, 59, 59)",0.1855051326546597
"(87, 58, 59)",0.2266490277142712
"(86, 10, 60)",0.11169270899486021
"(87, 10, 59)",0.11173989239868583
"(86, 15, 60)",0.12139709314509983
"(87, 15, 59)",0.12219125614955377
"(87, 20, 59)",0.12823066568654845
"(86, 60, 60)",0.1862812359756304
"(87, 59, 60)",0.2278121738672543
"(86, 60, 88)",0.3218773252669393
"(87, 59, 88)",0.3232534003804044
"(86, 60, 100)",0.31919622302558043
"(87, 59, 100)",0.31962667855827365
"(86, 61, 61)",0.18850853078587274
"(87, 60, 61)",0.22921742231557687
"(86, 61, 89)",0.32233824411188167
"(87, 60, 89)",0.3235854041770394
"(87, 31, 61)",0.18629097695875463
"(86, 62, 62)",0.18987805678334946
"(87, 61, 62)",0.23085375863689475
"(86, 62, 90)",0.3231707425983082
"(87, 61, 90)",0.32397840075085943
"(87, 21, 62)",0.13110230420392385
"(87, 42, 62)",0.19737810110564954
"(86, 63, 63)",0.1905732884447662
"(87, 62, 63)",0.23199132023827673
"(86, 63, 91)",0.3237104823695152
"(87, 62, 91)",0.3244719328703704
"(86, 16, 64)",0.12719428461955326
"(87, 16, 63)",0.12767582656459042
"(87, 32, 63)",0.18815902960359196
"(86, 64, 64)",0.19104211253577538
"(87, 63, 64)",0.23290705534280853
"(86, 64, 92)",0.32459876410904503
"(87, 63, 92)",0.3252536922460583
"(86, 65, 65)",0.2005749462310962
"(87, 64, 65)",0.2341005655790106
"(86, 65, 93)",0.32562504035313894
"(87, 64, 93)",0.3261415274549527
"(87, 33, 65)",0.19110877790584938
"(86, 66, 66)",0.20099967955638534
"(87, 65, 66)",0.2401591428569916
"(86, 66, 94)",0.3260980320634135
"(87, 65, 94)",0.3265687745823384
"(86, 67, 67)",0.2024600331927721
"(87, 66, 67)",0.24351101680384088
"(87, 17, 67)",0.13179684126212976
"(87, 34, 67)",0.1941792217850853
"(86, 68, 68)",0.20294926538764416
"(87, 67, 68)",0.24461181404956056
"(87, 46, 68)",0.21970240023116397
"(86, 69, 69)",0.20454321437492592
"(87, 68, 69)",0.24557193760690274
"(86, 69, 97)",0.3289794777165998
"(87, 68, 97)",0.3301376624180765
"(87, 14, 69)",0.1294040489678064
"(87, 35, 69)",0.19630856100442007
"(87, 42, 69)",0.20658619126170638
"(86, 70, 70)",0.20520507200587648
"(87, 69, 70)",0.24657894688098023
"(86, 70, 98)",0.329545645486164
"(87, 69, 98)",0.3305159400190943
"(86, 71, 71)",0.20558369690849973
"(87, 70, 71)",0.2477237852779048
"(86, 71, 99)",0.33059340481528054
"(87, 70, 99)",0.33112224593134515
"(86, 18, 72)",0.17136965962590392
"(87, 18, 71)",0.17204210168673476
"(87, 24, 71)",0.1824029189476113
"(87, 36, 71)",0.20166257909215224
"(86, 72, 72)",0.20924151049340378
"(87, 71, 72)",0.2484671926334485
"(86, 73, 73)",0.20972855964961304
"(87, 72, 73)",0.250491249851818
"(87, 37, 73)",0.20336065240838117
"(86, 74, 74)",0.2114898087816898
"(87, 73, 74)",0.25353190848384394
"(87, 25, 74)",0.1852023683455689
"(86, 75, 75)",0.21194087087630611
"(87, 74, 75)",0.2548651166562939
"(87, 19, 75)",0.1756919934874003
"(87, 38, 75)",0.21207471429977645
"(86, 76, 76)",0.21424953349125306
"(87, 75, 76)",0.25617105338363055
"(86, 77, 77)",0.21479774080636418
"(87, 76, 77)",0.2578037513071771
"(87, 26, 77)",0.1914748337979898
"(87, 39, 77)",0.21412480260038272
"(86, 78, 78)",0.21566470484258837
"(87, 77, 78)",0.2588848185140731
"(86, 79, 79)",0.21691852979093637
"(87, 78, 79)",0.259602988619621
"(87, 40, 79)",0.21729829582740603
"(86, 80, 80)",0.21802367657580993
"(87, 79, 80)",0.2606951198633762
"(87, 27, 80)",0.1978225479315907
"(87, 54, 80)",0.2382070266854646
"(86, 81, 81)",0.2189508064806347
"(87, 80, 81)",0.2617859115152246
"(87, 41, 81)",0.21987481067101053
"(86, 82, 82)",0.2194576683665261
"(87, 81, 82)",0.26282819670951246
"(86, 83, 83)",0.22038817205837524
"(87, 82, 83)",0.26360919532930277
"(87, 28, 83)",0.2025984576898
"(87, 42, 83)",0.22235715716502394
"(87, 56, 83)",0.24073880577465326
"(86, 84, 84)",0.2209981329065691
"(87, 83, 84)",0.2643662797528324
"(87, 51, 84)",0.24218705346936442
"(86, 85, 85)",0.22156393683635625
"(87, 84, 85)",0.26518908687064974
"(86, 22, 88)",0.2559148440278413
"(87, 22, 87)",0.2563520636727548
"(86, 44, 88)",0.29086787297414013
"(87, 44, 87)",0.2953320712723755
"(86, 88, 88)",0.3558036810530238
"(87, 87, 88)",0.3888902780953107
"(86, 89, 89)",0.3561210485677149
"(87, 88, 89)",0.4001362844576115
"(86, 15, 90)",0.24917132183123336
"(87, 15, 89)",0.2496426597243391
"(86, 18, 90)",0.2521129168148487
"(87, 18, 89)",0.2530663093363139
"(87, 30, 89)",0.27817725731489945
"(87, 45, 89)",0.3012979686362174
"(86, 90, 90)",0.35656863764627683
"(87, 89, 90)",0.40042652937073453
"(86, 91, 91)",0.3569406803565683
"(87, 90, 91)",0.4008085942130688
"(87, 23, 91)",0.2590220357245677
"(87, 46, 91)",0.3022591010220325
"(86, 92, 92)",0.3573217859849447
"(87, 91, 92)",0.4011863591307643
"(87, 31, 92)",0.27950748861644564
"(86, 93, 93)",0.35782844941277586
"(87, 92, 93)",0.40164350727256176
"(87, 47, 93)",0.30342611710719064
"(86, 94, 94)",0.35833461669545635
"(87, 93, 94)",0.40214296005753697
"(87, 19, 94)",0.2564331999430558
"(86, 95, 95)",0.3591070816186557
"(87, 94, 95)",0.40262599043802605
"(87, 16, 95)",0.2524150857497587
"(87, 24, 95)",0.26118335976794693
"(87, 32, 95)",0.2811994262709783
"(87, 48, 95)",0.3041398715208979
"(86, 96, 96)",0.35935426113270336
"(87, 95, 96)",0.403119572172052
"(86, 97, 97)",0.3605360788815221
"(87, 96, 97)",0.4040674078678301
"(87, 14, 97)",0.25049748474254435
"(87, 42, 97)",0.2911210889208538
"(87, 49, 97)",0.3059910386924419
"(86, 98, 98)",0.36079731584150454
"(87, 97, 98)",0.4045694240694169
"(87, 33, 98)",0.2855262585151738
"(86, 99, 99)",0.36135131151670646
"(87, 98, 99)",0.40552260159465026
"(87, 20, 99)",0.25872289327507664
"(87, 25, 99)",0.2637092016534996
"(87, 50, 99)",0.3068363873382699
"(87, 60, 99)",0.3195190150605853
"(86, 100, 100)",0.3616314019924131
"(87, 99, 100)",0.40594538341568026
"(87, 2, 32)",0.06187606439672983
"(88, 1, 32)",0.061926853121983434
"(87, 2, 91)",0.247555095926688
"(88, 1, 91)",0.24910755064120474
"(87, 2, 92)",0.24770847093092177
"(88, 1, 92)",0.24915850474817525
"(87, 2, 95)",0.24989212150607973
"(88, 1, 95)",0.25002009387860086
"(87, 2, 96)",0.24996396332389204
"(88, 1, 96)",0.25005047449999157
"(87, 3, 94)",0.24861773961032363
"(88, 2, 94)",0.24972252255542007
"(87, 3, 95)",0.2487319853003438
"(88, 2, 95)",0.24980615608964585
"(87, 4, 4)",0.0021418586153025454
"(88, 3, 4)",0.0023114244896187907
"(87, 4, 8)",0.005609648607512407
"(88, 3, 8)",0.005728756520008806
"(87, 4, 97)",0.2497139557824857
"(88, 3, 97)",0.2506906836642026
"(87, 4, 98)",0.24986288201853546
"(88, 3, 98)",0.2508510377768887
"(87, 5, 5)",0.0033277447543565504
"(88, 4, 5)",0.0033569511655574184
"(87, 5, 10)",0.008035533783383291
"(88, 4, 10)",0.008322355294966893
"(87, 5, 100)",0.2509087063815645
"(88, 4, 100)",0.2519337588009535
"(87, 7, 7)",0.00700490800013548
"(88, 6, 7)",0.007990351498331893
"(88, 4, 7)",0.005776452607156768
"(87, 8, 8)",0.008202833928178294
"(88, 7, 8)",0.0110550235556487
"(87, 8, 16)",0.022961961411285547
"(88, 7, 16)",0.024342551445621433
"(87, 9, 9)",0.011044621045656995
"(88, 8, 9)",0.012364416760868094
"(87, 9, 18)",0.025513850917246696
"(88, 8, 18)",0.02719895830687226
"(88, 5, 9)",0.008331782052829006
"(87, 10, 10)",0.012262062016291554
"(88, 9, 10)",0.015183000823468644
"(87, 10, 30)",0.06424135371153618
"(88, 9, 30)",0.06534243210617453
"(87, 11, 22)",0.036743534104091514
"(88, 10, 22)",0.03762622594159089
"(87, 12, 12)",0.019233000611780047
"(88, 11, 12)",0.022702527112017135
"(87, 12, 24)",0.03964934048417416
"(88, 11, 24)",0.041928945531465395
"(87, 12, 36)",0.0759265312230097
"(88, 11, 36)",0.07753189154875613
"(87, 12, 48)",0.08987725633583972
"(88, 11, 48)",0.0914621093286931
"(87, 12, 96)",0.2447625594844959
"(88, 11, 96)",0.2447668428709631
"(87, 13, 13)",0.024181122351775646
"(88, 12, 13)",0.02644640534238514
"(87, 14, 14)",0.02491568178546631
"(88, 13, 14)",0.02986484543027824
"(87, 14, 28)",0.058110388856077146
"(88, 13, 28)",0.06055701289924469
"(87, 14, 42)",0.0848030971894105
"(88, 13, 42)",0.08681908377999627
"(87, 14, 56)",0.11197170795123541
"(88, 13, 56)",0.11232942860484513
"(87, 14, 70)",0.1285512416065471
"(88, 13, 70)",0.12880498677475485
"(87, 14, 98)",0.2498406712539586
"(88, 13, 98)",0.24984417734635642
"(87, 15, 15)",0.03155615463428678
"(88, 14, 15)",0.03262729893816999
"(87, 15, 30)",0.07250091356860404
"(88, 14, 30)",0.07353585581466239
"(88, 8, 15)",0.024209915308684313
"(87, 16, 16)",0.03221887225016511
"(88, 15, 16)",0.04396241296952531
"(87, 16, 32)",0.07404961411814763
"(88, 15, 32)",0.07804297066842791
"(87, 16, 48)",0.10342615349116835
"(88, 15, 48)",0.10564683303273553
"(87, 16, 96)",0.2517170591373266
"(88, 15, 96)",0.2519326011289353
"(87, 17, 17)",0.03370767154185507
"(88, 16, 17)",0.04580049844726414
"(87, 17, 34)",0.07523072072558383
"(88, 16, 34)",0.08009611853079646
"(87, 17, 51)",0.10824024988780505
"(88, 16, 51)",0.10986127186213994
"(87, 17, 57)",0.12183566892009179
"(88, 16, 57)",0.12193721329425561
"(87, 17, 68)",0.1305490196701045
"(88, 16, 68)",0.13148512980215585
"(88, 9, 17)",0.027290612854366708
"(87, 18, 18)",0.035963676618147644
"(88, 17, 18)",0.04778631941269115
"(87, 19, 19)",0.03817344096640079
"(88, 18, 19)",0.04997995904354857
"(87, 19, 38)",0.09608457792998187
"(88, 18, 38)",0.10227537789060781
"(87, 19, 57)",0.12162050730643194
"(88, 18, 57)",0.12369231022646444
"(87, 20, 20)",0.03968949516503243
"(88, 19, 20)",0.05216974528040271
"(87, 20, 40)",0.09779060610679265
"(88, 19, 40)",0.1051473140950736
"(87, 20, 60)",0.1249155395571898
"(88, 19, 60)",0.12777171488403696
"(87, 20, 62)",0.13042954791783098
"(88, 19, 62)",0.1305166875444546
"(87, 20, 80)",0.18167737281749055
"(88, 19, 80)",0.18278159346474962
"(87, 20, 100)",0.25741760153643584
"(88, 19, 100)",0.2577894954031821
"(87, 7, 21)",0.02830033438860099
"(88, 7, 20)",0.028392237008670763
"(87, 21, 21)",0.04152139536655998
"(88, 20, 21)",0.05432159295140477
"(87, 21, 42)",0.10131737121924166
"(88, 20, 42)",0.10827620387305457
"(87, 21, 63)",0.12730148504843436
"(88, 20, 63)",0.13198787368329692
"(87, 21, 64)",0.132580072535098
"(88, 20, 64)",0.13275949515974023
"(88, 11, 21)",0.037609919304306585
"(87, 22, 44)",0.10665848953305729
"(88, 21, 44)",0.11071771762117055
"(87, 23, 23)",0.05933436240452843
"(88, 22, 23)",0.07235663455879864
"(87, 23, 46)",0.10898013461277922
"(88, 22, 46)",0.11579129793159072
"(87, 23, 69)",0.1733874654153754
"(88, 22, 69)",0.17703512456286305
"(87, 23, 92)",0.2575152925165964
"(88, 22, 92)",0.25853106702166845
"(87, 8, 24)",0.03605744805161815
"(88, 8, 23)",0.036884406250529224
"(88, 12, 23)",0.041855416820140906
"(87, 24, 24)",0.06098788188623008
"(88, 23, 24)",0.07404020389845721
"(87, 24, 48)",0.1143304977645684
"(88, 23, 48)",0.11804088619726838
"(87, 24, 67)",0.17620965479940387
"(88, 23, 67)",0.17724497742341108
"(87, 24, 68)",0.17897561439969345
"(88, 23, 68)",0.1790905712310962
"(87, 24, 72)",0.1760344659467137
"(88, 23, 72)",0.18132911199808635
"(87, 24, 96)",0.25954566731655065
"(88, 23, 96)",0.26082974058091585
"(87, 25, 25)",0.06384905174092702
"(88, 24, 25)",0.07588611193140443
"(87, 25, 50)",0.11705461579048755
"(88, 24, 50)",0.12388833717548138
"(87, 25, 68)",0.17772648629210486
"(88, 24, 68)",0.17822311104972144
"(87, 25, 70)",0.18064084290695015
"(88, 24, 70)",0.18084250937251267
"(87, 25, 75)",0.18218777387212315
"(88, 24, 75)",0.1841483410493827
"(87, 25, 100)",0.26190162910252507
"(88, 24, 100)",0.26258814514746226
"(87, 13, 26)",0.05390029956582668
"(88, 13, 25)",0.05406786432136868
"(87, 26, 26)",0.06465350148817084
"(88, 25, 26)",0.07833969854485258
"(87, 26, 52)",0.11937917158842655
"(88, 25, 52)",0.12636886447060916
"(87, 26, 69)",0.1792430697122305
"(88, 25, 69)",0.17965827705062745
"(87, 26, 78)",0.18479189092427475
"(88, 25, 78)",0.19081474575140986
"(87, 27, 27)",0.06830053218513439
"(88, 26, 27)",0.08168422954347238
"(87, 27, 54)",0.12351927133609375
"(88, 26, 54)",0.13072470466794525
"(87, 27, 81)",0.1920511063904554
"(88, 26, 81)",0.19665716912542974
"(88, 14, 27)",0.05940034970956324
"(87, 28, 28)",0.0703189168106149
"(88, 27, 28)",0.08530114422979222
"(87, 28, 56)",0.12527554247849243
"(88, 27, 56)",0.13308584290165795
"(87, 28, 84)",0.19676435301613912
"(88, 27, 84)",0.2014643360281292
"(87, 30, 30)",0.09719043585623804
"(88, 29, 30)",0.10306039528611831
"(87, 31, 31)",0.09788103682958221
"(88, 30, 31)",0.11411659305195686
"(87, 31, 62)",0.17807623554696098
"(88, 30, 62)",0.1855919084415062
"(87, 31, 74)",0.2012907017635777
"(88, 30, 74)",0.20168609637229248
"(87, 31, 93)",0.27262349118952056
"(88, 30, 93)",0.2786568312175058
"(88, 16, 31)",0.07741794354582633
"(87, 32, 32)",0.098989722783197
"(88, 31, 32)",0.1151730349212095
"(87, 32, 48)",0.13841657524365358
"(88, 31, 48)",0.13880598303421735
"(87, 32, 64)",0.17957451121102816
"(88, 31, 64)",0.18724868594303035
"(87, 32, 75)",0.20245589864985014
"(88, 31, 75)",0.2031028388499382
"(87, 32, 96)",0.27440604148673137
"(88, 31, 96)",0.2803929257904452
"(87, 33, 33)",0.10166837737514607
"(88, 32, 33)",0.11629969786744905
"(87, 33, 66)",0.18308999729038597
"(88, 32, 66)",0.1902069514037071
"(87, 33, 99)",0.27925724954063574
"(88, 32, 99)",0.28245513657089877
"(88, 17, 33)",0.07951498371585462
"(87, 34, 34)",0.10274137395425832
"(88, 33, 34)",0.11882830162767362
"(87, 34, 51)",0.14194251344751818
"(88, 33, 51)",0.14298903241375807
"(87, 34, 68)",0.18590436411920608
"(88, 33, 68)",0.19283681838917677
"(87, 35, 35)",0.10439396729834544
"(88, 34, 35)",0.12020464135188574
"(87, 35, 37)",0.12403827224000406
"(88, 34, 37)",0.12411491012760589
"(87, 35, 70)",0.19175062434905757
"(88, 34, 70)",0.1955930370063422
"(87, 35, 78)",0.20998225520330574
"(88, 34, 78)",0.2105496467975749
"(87, 9, 36)",0.07301071924905586
"(88, 9, 35)",0.07331765117741199
"(88, 12, 35)",0.0776814296971583
"(87, 18, 36)",0.09471144661107726
"(88, 18, 35)",0.09612688257315956
"(87, 24, 36)",0.10052805389909229
"(88, 24, 35)",0.10122588205346407
"(87, 36, 36)",0.10504745661442193
"(88, 35, 36)",0.12219797064725905
"(87, 36, 38)",0.1252245222188352
"(88, 35, 38)",0.12532404893605312
"(87, 36, 54)",0.18171218566889366
"(88, 35, 54)",0.1817603944393639
"(87, 36, 72)",0.19325007422331453
"(88, 35, 72)",0.2010706779274416
"(87, 36, 79)",0.21160496407115278
"(88, 35, 79)",0.21179617841220852
"(87, 37, 37)",0.10635198759716506
"(88, 36, 37)",0.12316495754585177
"(87, 37, 74)",0.1942573315699673
"(88, 36, 74)",0.20282554332524683
"(87, 37, 90)",0.28367945742095546
"(88, 36, 90)",0.2839688423491507
"(88, 19, 37)",0.1032733242466003
"(87, 38, 38)",0.10723535749970364
"(88, 37, 38)",0.12455057518438079
"(88, 37, 40)",0.12875887835208893
"(87, 38, 57)",0.18503710239589155
"(88, 37, 57)",0.18534476200380193
"(87, 38, 76)",0.20274925273925046
"(88, 37, 76)",0.20851092022091822
"(87, 13, 39)",0.080894647612576
"(88, 13, 38)",0.08266828383524699
"(87, 39, 39)",0.10829019516630256
"(88, 38, 39)",0.12568463069336483
"(88, 38, 40)",0.12826316319391523
"(87, 39, 78)",0.20494231353409878
"(88, 38, 78)",0.2134020679594489
"(87, 39, 93)",0.28605146123346714
"(88, 38, 93)",0.2861700564626412
"(88, 20, 39)",0.10512379681493338
"(87, 40, 40)",0.10958321558155092
"(88, 39, 40)",0.12735417566343207
"(88, 39, 41)",0.12971243625527104
"(87, 40, 60)",0.18855745069772564
"(88, 39, 60)",0.18932164653508102
"(87, 40, 80)",0.20776870361373603
"(88, 39, 80)",0.21587406155798572
"(87, 40, 83)",0.22134516990126843
"(88, 39, 83)",0.2214437539427001
"(87, 41, 41)",0.11017892052574979
"(88, 40, 41)",0.12867615441730595
"(88, 40, 42)",0.13129676002663043
"(87, 41, 82)",0.21077626936421448
"(88, 40, 82)",0.21923461804497113
"(88, 40, 84)",0.22303029382906567
"(87, 41, 97)",0.2904146443790327
"(88, 40, 97)",0.2908344989436739
"(88, 14, 41)",0.08693577711942624
"(88, 21, 41)",0.10834763223657472
"(87, 42, 42)",0.11055976154337922
"(88, 41, 42)",0.13030083132758388
"(87, 42, 84)",0.21277646200083833
"(88, 41, 84)",0.2217591038004454
"(87, 42, 85)",0.22385879007794374
"(88, 41, 85)",0.22442914200494504
"(87, 42, 98)",0.29058270527972535
"(88, 41, 98)",0.29155521592766176
"(87, 43, 43)",0.11083231061279614
"(88, 42, 43)",0.13203522246883945
"(87, 43, 86)",0.21436931946878868
"(88, 42, 86)",0.22560102031257936
"(87, 43, 100)",0.2921805572755254
"(88, 42, 100)",0.2925403286624244
"(88, 22, 43)",0.11051610077012312
"(87, 15, 45)",0.10102120564065437
"(88, 15, 44)",0.10143528838337652
"(87, 45, 45)",0.1636100156226185
"(88, 44, 45)",0.19791641859409137
"(87, 45, 90)",0.2912021921148114
"(88, 44, 90)",0.30017732558447224
"(88, 23, 45)",0.1158293688028163
"(87, 46, 46)",0.16405710855602976
"(88, 45, 46)",0.20464054151530933
"(87, 46, 89)",0.2999188504991617
"(88, 45, 89)",0.30095258545868686
"(87, 46, 92)",0.29192560482078445
"(88, 45, 92)",0.3014968070744212
"(87, 47, 47)",0.16462777470829312
"(88, 46, 47)",0.20542266473077445
"(87, 47, 90)",0.3009107604224881
"(88, 46, 90)",0.3015226231604261
"(87, 47, 94)",0.2933192765489255
"(88, 46, 94)",0.30272716435714403
